Original_URL,Match_URL,Confidence
http://www.walmart.com/ip/20512703,,
http://www.walmart.com/ip/22029821,,
http://www.walmart.com/ip/8467247,http://www.target.com/p/elite-cuisine-nonstick-sandwich-maker/-/A-655434,50.07
http://www.walmart.com/ip/14264879,,
http://www.walmart.com/ip/14264880,,
http://www.walmart.com/ip/17181771,,
http://www.walmart.com/ip/27165911,,
http://www.walmart.com/ip/16571403,,
http://www.walmart.com/ip/10448309,,
http://www.walmart.com/ip/9854892,http://www.target.com/p/bounty-hunter-jr-metal-detector/-/A-715780,50.07
http://www.walmart.com/ip/25983297,http://www.target.com/p/netgear-universal-wireless-extender-with-4-ports-black-wn2000rpt/-/A-14093288,82.83
http://www.walmart.com/ip/22236234,,
http://www.walmart.com/ip/14706338,,
http://www.walmart.com/ip/22036611,,
http://www.walmart.com/ip/16318697,http://www.target.com/p/epson-color-ink-multipack-t078920/-/A-10840415,60.78
http://www.walmart.com/ip/15863076,,
http://www.walmart.com/ip/5026711,,
http://www.walmart.com/ip/23117403,,
http://www.walmart.com/ip/25845490,http://www.target.com/p/hanes-premium-men-s-5pk-comfort-soft-waistband-boxer-briefs-assorted-colors/-/A-14487986,62.42
http://www.walmart.com/ip/8144250,http://www.target.com/p/honeywell-germ-free-cool-mist-humidifier-hcm-350/-/A-12884416,57.14
http://www.walmart.com/ip/10977933,http://www.target.com/p/olay-professional-pro-x-wrinkle-smoothing-cream-anti-aging-1-7-oz/-/A-11001688,81.62
http://www.walmart.com/ip/10850019,,
http://www.walmart.com/ip/10660741,,
http://www.walmart.com/ip/15939724,,
http://www.walmart.com/ip/21035028,,
http://www.walmart.com/ip/14526565,,
http://www.walmart.com/ip/30223471,http://www.target.com/p/vtech-innotab-storage-tote-pink/-/A-13757577,81.04
http://www.walmart.com/ip/31343445,,
http://www.walmart.com/ip/10450834,http://www.target.com/p/kotex-lightdays-pantiliners/-/A-11156434,50.07
http://www.walmart.com/ip/29531752,,
http://www.walmart.com/ip/16777250,,
http://www.walmart.com/ip/10292632,http://www.target.com/p/nabisco-triscuit-original-crackers-13-oz/-/A-12959631,64.25
http://www.walmart.com/ip/15103547,http://www.target.com/p/maxwell-house-international-cafe-hazelnut-9-oz/-/A-12959326,53.80
http://www.walmart.com/ip/10292237,http://www.target.com/p/crystal-light-on-the-go-fruit-punch-drink-mix-10-pk/-/A-12959973,53.80
http://www.walmart.com/ip/1795814,http://www.target.com/p/the-lord-of-the-rings-the-fellowship-of-the-ring-blu-ray-widescreen/-/A-14551061,57.83
http://www.walmart.com/ip/27584666,,
http://www.walmart.com/ip/31427815,http://www.target.com/p/bubble-bubble-guppies-bus/-/A-14932141,50.07
http://www.walmart.com/ip/17480204,,
http://www.walmart.com/ip/15637526,,
http://www.walmart.com/ip/23756063,,
http://www.walmart.com/ip/13283565,http://www.target.com/p/charlie-a-toy-story-widescreen/-/A-14482296,73.52
http://www.walmart.com/ip/23860969,http://www.target.com/p/shark-sonic-duo-hard-floor-cleaner-cc802/-/A-14499806,99.66
http://www.walmart.com/ip/20657643,,
http://www.walmart.com/ip/16915510,,
http://www.walmart.com/ip/24633652,,
http://www.walmart.com/ip/21903984,,
http://www.walmart.com/ip/26350177,http://www.target.com/p/jim-cramer-s-get-rich-carefully-hardcover/-/A-15109780,61.51
http://www.walmart.com/ip/19897721,,
http://www.walmart.com/ip/10741054,http://www.target.com/p/carlson-pet-products-maxi-walk-thru-gate-with-pet-door/-/A-10423765,53.25
http://www.walmart.com/ip/21553926,,
http://www.walmart.com/ip/15074269,,
http://www.walmart.com/ip/24488581,http://www.target.com/p/disney-doc-mcstuffins-pillow-buddy/-/A-14414765,58.13
http://www.walmart.com/ip/20894141,,
http://www.walmart.com/ip/21291547,,
http://www.walmart.com/ip/14964032,,
http://www.walmart.com/ip/31033085,http://www.target.com/p/eminem-the-marshall-mathers-lp2-deluxe-edition-explicit-lyrics/-/A-14955880,68.57
http://www.walmart.com/ip/15084986,,
http://www.walmart.com/ip/24274323,,
http://www.walmart.com/ip/14964494,,
http://www.walmart.com/ip/28773985,,
http://www.walmart.com/ip/21675122,http://www.target.com/p/harry-potter-and-the-deathly-hallows-part-2-widescreen/-/A-13806578,57.14
http://www.walmart.com/ip/14972049,,
http://www.walmart.com/ip/15566828,,
http://www.walmart.com/ip/10532858,,
http://www.walmart.com/ip/11027263,http://www.target.com/p/windex-outdoor-all-in-one-refill-pads-2-pk/-/A-11134531,51.42
http://www.walmart.com/ip/33248161,,
http://www.walmart.com/ip/14958199,,
http://www.walmart.com/ip/23662912,http://www.target.com/p/one-direction-sheet-set-twin/-/A-14415762,50.07
http://www.walmart.com/ip/20658542,,
http://www.walmart.com/ip/23717464,http://www.target.com/p/purex-ultra-free-clear-laundry-detergent-170-oz/-/A-13325790,59.18
http://www.walmart.com/ip/19863399,,
http://www.walmart.com/ip/23268049,,
http://www.walmart.com/ip/17176263,http://www.target.com/p/nabisco-mini-nilla-wafers-11-oz/-/A-14768231,74.29
http://www.walmart.com/ip/16682547,,
http://www.walmart.com/ip/24420234,,
http://www.walmart.com/ip/17216383,,
http://www.walmart.com/ip/15422006,,
http://www.walmart.com/ip/21551037,,
http://www.walmart.com/ip/8187713,http://www.target.com/p/coleman-70-quart-xtreme-marine-plus-cooler/-/A-10885736,67.66
http://www.walmart.com/ip/16451917,,
http://www.walmart.com/ip/10318386,,
http://www.walmart.com/ip/15026958,,
http://www.walmart.com/ip/15540204,,
http://www.walmart.com/ip/5924589,,
http://www.walmart.com/ip/28919229,,
http://www.walmart.com/ip/21173313,,
http://www.walmart.com/ip/32703746,,
http://www.walmart.com/ip/14711329,,
http://www.walmart.com/ip/15140147,,
http://www.walmart.com/ip/14657252,,
http://www.walmart.com/ip/7081145,,
http://www.walmart.com/ip/10311945,http://www.target.com/p/head-shoulders-dry-scalp-care-dandruff-shampoo-with-almond-oil-23-7-oz/-/A-13509072,61.93
http://www.walmart.com/ip/10292112,,
http://www.walmart.com/ip/21150465,,
http://www.walmart.com/ip/10449764,http://www.target.com/p/mrs-butterworth-s-original-pancake-syrup-36-oz/-/A-13373774,51.42
http://www.walmart.com/ip/19720863,,
http://www.walmart.com/ip/10574504,,
http://www.walmart.com/ip/29156721,,
http://www.walmart.com/ip/11045773,http://www.target.com/p/scrubbing-bubbles-fresh-clean-continuous-clean-toilet-cleaning-gel/-/A-12972705,52.40
http://www.walmart.com/ip/9915060,http://www.target.com/p/dragonball-z-5-season-set-6-discs-restored-remastered-widescreen/-/A-11544302,55.37
http://www.walmart.com/ip/26518414,,
http://www.walmart.com/ip/19299086,,
http://www.walmart.com/ip/10318501,http://www.target.com/p/folgers-classic-roast-instant-coffee-crystals-8-oz/-/A-13478923,62.85
http://www.walmart.com/ip/26945106,,
http://www.walmart.com/ip/20655899,,
http://www.walmart.com/ip/24537157,http://www.target.com/p/play-doh-perfect-twist-ice-cream-playset/-/A-14533169,51.42
http://www.walmart.com/ip/12513756,http://www.target.com/p/vaseline-mens-fast-absorbing-lotion-20-3-oz/-/A-12980767,62.85
http://www.walmart.com/ip/27126748,,
http://www.walmart.com/ip/15991983,,
http://www.walmart.com/ip/27102607,,
http://www.walmart.com/ip/14053338,http://www.target.com/p/starbucks-coffee-french-roast-extra-bold-whole-bean-coffee-12-oz/-/A-12954147,60.00
http://www.walmart.com/ip/17290112,,
http://www.walmart.com/ip/24681610,http://www.target.com/p/up-up-children-s-gummy-multivitamin/-/A-14358939,51.40
http://www.walmart.com/ip/14222431,http://www.target.com/p/wipeout-3-nintendo-wii/-/A-14197119,73.36
http://www.walmart.com/ip/23569389,,
http://www.walmart.com/ip/21091134,,
http://www.walmart.com/ip/19335592,,
http://www.walmart.com/ip/14916227,,
http://www.walmart.com/ip/15128216,,
http://www.walmart.com/ip/17188983,,
http://www.walmart.com/ip/13059795,,
http://www.walmart.com/ip/15689232,,
http://www.walmart.com/ip/29384555,,
http://www.walmart.com/ip/19529398,,
http://www.walmart.com/ip/13247330,,
http://www.walmart.com/ip/22001482,,
http://www.walmart.com/ip/26893669,,
http://www.walmart.com/ip/10292620,http://www.target.com/p/nabisco-premium-original-saltine-crackers-16-oz/-/A-12958799,57.14
http://www.walmart.com/ip/29132345,,
http://www.walmart.com/ip/20470546,,
http://www.walmart.com/ip/19226826,,
http://www.walmart.com/ip/16207659,,
http://www.walmart.com/ip/10791301,,
http://www.walmart.com/ip/33356914,http://www.target.com/p/fisher-price-sit-me-up-floor-seat/-/A-14977542,57.83
http://www.walmart.com/ip/10056409,,
http://www.walmart.com/ip/23340216,,
http://www.walmart.com/ip/19473360,,
http://www.walmart.com/ip/21155552,,
http://www.walmart.com/ip/13069326,,
http://www.walmart.com/ip/13442212,http://www.target.com/p/stork-craft-tuscany-4-in-1-crib/-/A-11256249,57.83
http://www.walmart.com/ip/33152534,,
http://www.walmart.com/ip/20691096,,
http://www.walmart.com/ip/16880181,http://www.target.com/p/hp-60-tri-color-ink-cartridge-twin-pack-multicolor-cz072fn-140/-/A-13996184,55.00
http://www.walmart.com/ip/27661500,,
http://www.walmart.com/ip/17792578,,
http://www.walmart.com/ip/1242710,,
http://www.walmart.com/ip/1150890,,
http://www.walmart.com/ip/15074832,,
http://www.walmart.com/ip/27952741,,
http://www.walmart.com/ip/17747888,,
http://www.walmart.com/ip/20918322,,
http://www.walmart.com/ip/6022849,,
http://www.walmart.com/ip/15641245,,
http://www.walmart.com/ip/24274201,,
http://www.walmart.com/ip/20710810,,
http://www.walmart.com/ip/23048597,,
http://www.walmart.com/ip/29329659,,
http://www.walmart.com/ip/14979230,,
http://www.walmart.com/ip/15569975,,
http://www.walmart.com/ip/13005748,,
http://www.walmart.com/ip/20469809,,
http://www.walmart.com/ip/16418358,,
http://www.walmart.com/ip/23852403,,
http://www.walmart.com/ip/19897239,,
http://www.walmart.com/ip/29131602,,
http://www.walmart.com/ip/21899797,,
http://www.walmart.com/ip/17757437,,
http://www.walmart.com/ip/12173430,,
http://www.walmart.com/ip/27441600,,
http://www.walmart.com/ip/17491162,,
http://www.walmart.com/ip/15140733,,
http://www.walmart.com/ip/17619370,,
http://www.walmart.com/ip/14324452,,
http://www.walmart.com/ip/23519810,,
http://www.walmart.com/ip/25162266,,
http://www.walmart.com/ip/23911420,,
http://www.walmart.com/ip/10660531,http://www.target.com/p/sonic-s-ultimate-genesis-collection-xbox-360/-/A-11229783,82.83
http://www.walmart.com/ip/21672515,,
http://www.walmart.com/ip/16676954,,
http://www.walmart.com/ip/13247062,http://www.target.com/p/panasonic-1-line-corded-telephone-system-black-kx-ts550b/-/A-13757630,94.66
http://www.walmart.com/ip/13903363,http://www.target.com/p/cerave-facial-moisturizing-lotion-3-oz/-/A-13977966,50.07
http://www.walmart.com/ip/23530695,,
http://www.walmart.com/ip/14964144,,
http://www.walmart.com/ip/16913545,http://www.target.com/p/black-decker-8-cup-food-processor/-/A-13406567,57.83
http://www.walmart.com/ip/15838329,http://www.target.com/p/medela-5ct-quick-clean-micro-steam-sterilizing-bags/-/A-10953413,53.25
http://www.walmart.com/ip/14018038,,
http://www.walmart.com/ip/24100206,,
http://www.walmart.com/ip/22726168,http://www.target.com/p/teenage-mutant-ninja-turtles-battle-shell-michelangelo-action-figure-11/-/A-14280759,50.00
http://www.walmart.com/ip/24534724,,
http://www.walmart.com/ip/12548065,,
http://www.walmart.com/ip/10416468,,
http://www.walmart.com/ip/21802898,http://www.target.com/p/swiffer-sweeper-x-large-dry-sweeping-cloths-refill-unscented-16-count/-/A-15076933,63.65
http://www.walmart.com/ip/13062213,,
http://www.walmart.com/ip/27125895,,
http://www.walmart.com/ip/17279022,,
http://www.walmart.com/ip/19487757,,
http://www.walmart.com/ip/21960620,,
http://www.walmart.com/ip/21800581,http://www.target.com/p/supernatural-the-complete-eighth-season-6-discs-widescreen/-/A-14637716,57.83
http://www.walmart.com/ip/28240724,http://www.target.com/p/blu-samba-tv-q170t-unlocked-cell-phone/-/A-14797684,96.83
http://www.walmart.com/ip/24675207,,
http://www.walmart.com/ip/19888016,,
http://www.walmart.com/ip/14119102,,
http://www.walmart.com/ip/21670283,http://www.target.com/p/evenflo-big-kid-lx-booster-seat-polo/-/A-14419176,57.14
http://www.walmart.com/ip/21623787,http://www.target.com/p/one-beyond-natural-cat-food-white-meat-chicken-and-whole-oat-meal-recipe-6-lb/-/A-14693458,68.88
http://www.walmart.com/ip/22992220,http://www.target.com/p/graco-charleston-dressing-table-classic-cherry/-/A-11218261,57.83
http://www.walmart.com/ip/28240463,,
http://www.walmart.com/ip/16571806,http://www.target.com/p/steamfast-everyday-handheld-steam-cleaner/-/A-13477845,51.40
http://www.walmart.com/ip/22309179,http://www.target.com/p/hershey-s-milk-chocolate-king-size-bar-2-6-oz/-/A-14718939,66.48
http://www.walmart.com/ip/17445134,http://www.target.com/p/guidecraft-classic-bookshelf-white/-/A-14155715,66.44
http://www.walmart.com/ip/29164993,,
http://www.walmart.com/ip/14262284,,
http://www.walmart.com/ip/20611948,,
http://www.walmart.com/ip/22395165,http://www.target.com/p/lysol-lemon-scent-disinfectant-spray-19-oz/-/A-14704205,62.85
http://www.walmart.com/ip/20657617,http://www.target.com/p/panasonic-dect-6-0-plus-expandable-digital-cordless-answering-system-kx-tg4741b-with-1-handset-black/-/A-14069655,100.00
http://www.walmart.com/ip/13996037,,
http://www.walmart.com/ip/23578288,,
http://www.walmart.com/ip/21642417,http://www.target.com/p/lipo-6-black-uc-60-capsules/-/A-14604190,51.42
http://www.walmart.com/ip/17046757,http://www.target.com/p/trademark-global-4-aces-500-poker-chip-set/-/A-14104680,51.14
http://www.walmart.com/ip/20921074,,
http://www.walmart.com/ip/21977558,,
http://www.walmart.com/ip/21264195,,
http://www.walmart.com/ip/16828326,,
http://www.walmart.com/ip/28763540,,
http://www.walmart.com/ip/10974865,,
http://www.walmart.com/ip/21914784,http://www.target.com/p/pam-grace-creation-s-maddox-monkey-10-piece-crib-bedding-set/-/A-14110219,55.60
http://www.walmart.com/ip/16203747,,
http://www.walmart.com/ip/20678953,,
http://www.walmart.com/ip/8592565,,
http://www.walmart.com/ip/15240647,http://www.target.com/p/tyson-premium-chunk-white-chicken-7-oz/-/A-14776339,55.37
http://www.walmart.com/ip/10316941,,
http://www.walmart.com/ip/31262028,http://www.target.com/p/titanfall-collector-s-edition-xbox-one/-/A-14963353,70.68
http://www.walmart.com/ip/23807821,http://www.target.com/p/canon-powershot-elph-130-16mp-digital-camera-with-8x-optical-zoom/-/A-14438348,78.34
http://www.walmart.com/ip/14974043,,
http://www.walmart.com/ip/29295093,,
http://www.walmart.com/ip/24566850,,
http://www.walmart.com/ip/10292362,http://www.target.com/p/welch-s-100-white-grape-juice-64-oz/-/A-13352720,69.94
http://www.walmart.com/ip/14862658,,
http://www.walmart.com/ip/22789308,,
http://www.walmart.com/ip/25749188,,
http://www.walmart.com/ip/16004957,http://www.target.com/p/conair-i-stubble-trimmer/-/A-13519813,54.03
http://www.walmart.com/ip/33126756,http://www.target.com/p/casio-men-s-black-face-ana-digi-watch-silver-9-5-efa119bk-1av/-/A-11280867,60.00
http://www.walmart.com/ip/15135522,,
http://www.walmart.com/ip/22256060,,
http://www.walmart.com/ip/14550215,,
http://www.walmart.com/ip/19473513,,
http://www.walmart.com/ip/22254892,,
http://www.walmart.com/ip/16828368,,
http://www.walmart.com/ip/13908241,http://www.target.com/p/arm-hammer-clump-seal-multi-cat-litter-14-lb/-/A-14913743,50.00
http://www.walmart.com/ip/27414434,,
http://www.walmart.com/ip/26847534,,
http://www.walmart.com/ip/13920349,,
http://www.walmart.com/ip/21150192,,
http://www.walmart.com/ip/19340645,,
http://www.walmart.com/ip/17109377,http://www.target.com/p/colgate-360-sensitive-pro-relief-toothbrush-3-pack/-/A-14587388,55.00
http://www.walmart.com/ip/14903785,http://www.target.com/p/vornado-tvh600-whole-room-heater-with-automatic-climate-control-chrome/-/A-12909017,94.32
http://www.walmart.com/ip/22301998,,
http://www.walmart.com/ip/22250313,,
http://www.walmart.com/ip/21141707,,
http://www.walmart.com/ip/10311593,,
http://www.walmart.com/ip/29474108,,
http://www.walmart.com/ip/23091635,,
http://www.walmart.com/ip/23454556,,
http://www.walmart.com/ip/21128131,http://www.target.com/p/batman-sheet-set-twin/-/A-13999144,55.14
http://www.walmart.com/ip/17792707,,
http://www.walmart.com/ip/9714694,,
http://www.walmart.com/ip/27445548,,
http://www.walmart.com/ip/13352402,,
http://www.walmart.com/ip/15269886,,
http://www.walmart.com/ip/11040124,,
http://www.walmart.com/ip/32333491,,
http://www.walmart.com/ip/17782740,,
http://www.walmart.com/ip/16902074,http://www.target.com/p/enfamil-tri-vi-sol-vitamins-a-c-and-d-supplement-drops-for-infants/-/A-14261357,52.40
http://www.walmart.com/ip/20691058,,
http://www.walmart.com/ip/23583146,http://www.target.com/p/fisher-price-rockin-tunes-giraffe/-/A-14772162,64.38
http://www.walmart.com/ip/29314308,,
http://www.walmart.com/ip/25059551,,
http://www.walmart.com/ip/14282405,,
http://www.walmart.com/ip/23623850,,
http://www.walmart.com/ip/26591595,,
http://www.walmart.com/ip/10747195,,
http://www.walmart.com/ip/13269741,,
http://www.walmart.com/ip/21854657,,
http://www.walmart.com/ip/23787628,http://www.target.com/p/coleman-48-quart-cooler/-/A-10885782,61.24
http://www.walmart.com/ip/16318694,,
http://www.walmart.com/ip/10321913,,
http://www.walmart.com/ip/29002559,,
http://www.walmart.com/ip/12510893,http://www.target.com/p/palmer-s-cocoa-butter-formula-with-vitamin-e-skin-therapy-oil-5-1-oz/-/A-13528377,86.42
http://www.walmart.com/ip/14320911,http://www.target.com/p/hamilton-beach-12-cup-brewstation/-/A-14247177,53.25
http://www.walmart.com/ip/12443364,,
http://www.walmart.com/ip/23662881,,
http://www.walmart.com/ip/21582276,http://www.target.com/p/black-decker-6-slice-convection-toaster-oven/-/A-13037303,57.14
http://www.walmart.com/ip/13727226,http://www.target.com/p/suncast-deck-box-with-seat-taupe-99-gallon/-/A-587523,55.36
http://www.walmart.com/ip/20552663,,
http://www.walmart.com/ip/19863416,http://www.target.com/p/medela-24ct-quick-clean-breastpump-accessory-wipes/-/A-10203467,71.00
